Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-23-14-10/trial-01-0035/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0, \""subPath\""]"", ""testcase"": ""string-change""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-01-0036/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-01-0036/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0, \""subPath\""]"", ""testcase"": ""string-empty""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-01-0037/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-01-0037/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""accessModes\""]"", ""testcase"": ""k8s-invalid_access_mode""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0000/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0000/0001,"{""field"": ""[\""spec\"", \""resources\"", \""memory\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0000/0002,"{""field"": ""[\""spec\"", \""resources\"", \""memory\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0000/0003,"{""field"": ""[\""spec\"", \""resources\"", \""memory\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0000/0004,"{""field"": ""[\""spec\"", \""resources\"", \""memory\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0000/0005,"{""field"": ""[\""spec\"", \""resources\"", \""memory\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0000/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0000/0007,"{""field"": ""[\""spec\"", \""resources\"", \""memory\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0000/0008,"{""field"": ""[\""spec\"", \""resources\"", \""memory\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0000/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0001/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0001/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""nodes\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0001/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""nodes\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0001/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""nodes\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0001/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""nodes\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0001/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\"", 0, \""serviceDescriptor\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0001/0006,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\"", 0, \""serviceDescriptor\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0002/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0002/0001,"{""field"": ""[\""status\"", \""phase\""]"", ""testcase"": ""Deleting""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0002/0002,"{""field"": ""[\""status\"", \""phase\""]"", ""testcase"": ""Failed""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0002/0003,"{""field"": ""[\""status\"", \""phase\""]"", ""testcase"": ""Abnormal""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0002/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""resources\"", \""limits\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_increase""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-02-0003/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0003/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""resources\"", \""limits\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_decrease""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-02-0004/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0004/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0004/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0004/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0004/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0004/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0004/0006,"{""field"": ""[\""spec\"", \""backup\""]"", ""testcase"": ""object-deletion""}",False,,,,"message='Invalid input determined from status message: BackupPolicy.dataprotection.kubeblocks.io ""test-cluster-mysql-backup-policy"" is invalid: spec.backupRepoName: Invalid value: ""ACTOKEY"": spec.backupRepoName in body should match \'^[a-z0-9]([a-z0-9\\.\\-]*[a-z0-9])?$\'' responsible_property=[]",None,
testrun-2024-02-23-14-10/trial-02-0004/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0004/0008,"{""field"": ""[\""spec\"", \""backup\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0004/0009,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""subPath\""]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-02-0005/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0006/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0006/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""leader\"", \""pod\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0006/0002,"{""field"": ""[\""spec\"", \""services\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0006/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0006/0004,"{""field"": ""[\""spec\"", \""services\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0006/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0006/0006,"{""field"": ""[\""spec\"", \""monitor\"", \""monitoringInterval\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0006/0007,"{""field"": ""[\""spec\"", \""monitor\"", \""monitoringInterval\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0006/0008,"{""field"": ""[\""spec\"", \""monitor\"", \""monitoringInterval\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0006/0009,"{""field"": ""[\""spec\"", \""monitor\"", \""monitoringInterval\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0006/0010,"{""field"": ""[\""spec\"", \""monitor\"", \""monitoringInterval\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0007/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0007/0001,"{""field"": ""[\""spec\"", \""monitor\"", \""monitoringInterval\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0007/0002,"{""field"": ""[\""spec\"", \""monitor\"", \""monitoringInterval\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0007/0003,"{""field"": ""[\""spec\"", \""monitor\"", \""monitoringInterval\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0007/0004,"{""field"": ""[\""spec\"", \""services\"", 0, \""serviceName\""]"", ""testcase"": ""string-deletion""}",False,,,,"message='Invalid input determined from status message: Service ""test-cluster-ACTOKEY"" is invalid: [metadata.name: Invalid value: ""test-cluster-ACTOKEY"": a DNS-1035 label must consist of lower case alphanumeric characters or \'-\', start with an alphabetic character, and end with an alphanumeric character (e.g. \'my-name\',  or \'abc-123\', regex used for validation is \'[a-z]([-a-z0-9]*[a-z0-9])?\'), spec.ports: Required value]' responsible_property=[]",None,
testrun-2024-02-23-14-10/trial-02-0007/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0007/0006,"{""field"": ""[\""spec\"", \""services\"", 0, \""serviceName\""]"", ""testcase"": ""string-change""}",False,,,,"message='Invalid input determined from status message: Service ""test-cluster-ACTOKEY"" is invalid: [metadata.name: Invalid value: ""test-cluster-ACTOKEY"": a DNS-1035 label must consist of lower case alphanumeric characters or \'-\', start with an alphabetic character, and end with an alphanumeric character (e.g. \'my-name\',  or \'abc-123\', regex used for validation is \'[a-z]([-a-z0-9]*[a-z0-9])?\'), spec.ports: Required value]' responsible_property=[]",None,
testrun-2024-02-23-14-10/trial-02-0007/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0008/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0008/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0008/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\""]"", ""testcase"": ""array-deletion""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-02-0009/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0009/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0009/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0009/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0009/0004,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""role\"", \""isLeader\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0009/0005,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""role\"", \""isLeader\""]"", ""testcase"": ""boolean-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=True, curr=False, path=[""status"", ""components"", ""ACTOKEY"", ""membersStatus"", 0, ""role"", ""isLeader""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-02-0010/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0010/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""role\"", \""isLeader\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0010/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""role\"", \""isLeader\""]"", ""testcase"": ""boolean-toggle-off""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=True, curr=False, path=[""status"", ""components"", ""ACTOKEY"", ""membersStatus"", 0, ""role"", ""isLeader""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-02-0011/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0011/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""role\"", \""isLeader\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0011/0002,"{""field"": ""[\""spec\"", \""tolerations\""]"", ""testcase"": ""array-deletion""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-02-0012/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0012/0001,"{""field"": ""[\""spec\"", \""tolerations\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0012/0002,"{""field"": ""[\""spec\"", \""tolerations\""]"", ""testcase"": ""array-push""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-02-0013/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0014/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0014/0001,"{""field"": ""[\""kind\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0014/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0014/0003,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""role\"", \""canVote\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0014/0004,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""role\"", \""canVote\""]"", ""testcase"": ""boolean-toggle-on""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=False, curr=True, path=[""status"", ""components"", ""ACTOKEY"", ""membersStatus"", 0, ""role"", ""canVote""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-02-0015/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0015/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""mountPoint\""]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-02-0016/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0016/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""mountPoint\""]"", ""testcase"": ""string-change""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-02-0017/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0017/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""mountPoint\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0017/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0017/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""issuer\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0017/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0017/0005,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0017/0006,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0017/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0017/0008,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0017/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0018/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0019/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0019/0001,"{""field"": ""[\""spec\"", \""affinity\"", \""tenancy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0019/0002,"{""field"": ""[\""spec\"", \""affinity\"", \""tenancy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0019/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0019/0004,"{""field"": ""[\""spec\"", \""affinity\"", \""tenancy\""]"", ""testcase"": ""SharedNode""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0019/0005,"{""field"": ""[\""spec\"", \""affinity\"", \""tenancy\""]"", ""testcase"": ""DedicatedNode""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0019/0006,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""enabledLogs\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0019/0007,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""enabledLogs\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0019/0008,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""enabledLogs\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0019/0009,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""enabledLogs\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0020/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0020/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""classDefRef\"", \""class\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0020/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""classDefRef\"", \""class\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0020/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""classDefRef\"", \""class\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0020/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""classDefRef\"", \""class\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-02-0020/0005,"{""field"": ""[\""spec\"", \""clusterVersionRef\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
