Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-23-20-31/trial-00-0005/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""followers\"", 0, \""accessMode\""]"", ""testcase"": ""None""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0005/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""followers\"", 0, \""accessMode\""]"", ""testcase"": ""Readonly""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='None', curr='Readonly', path=[""status"", ""components"", ""ACTOKEY"", ""consensusSetStatus"", ""followers"", 0, ""accessMode""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-00-0006/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0006/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""followers\"", 0, \""accessMode\""]"", ""testcase"": ""ReadWrite""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0006/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""issuer\"", \""secretRef\"", \""ca\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0006/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""issuer\"", \""secretRef\"", \""ca\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0006/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""issuer\"", \""secretRef\"", \""ca\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0006/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""issuer\"", \""secretRef\"", \""ca\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0006/0006,"{""field"": ""[\""spec\"", \""affinity\"", \""nodeLabels\""]"", ""testcase"": ""object-deletion""}",True,,message='statefulset: test-cluster-postgresql replicas [1] ready_replicas [None]\npod: test-cluster-postgresql-0',,,None,
testrun-2024-02-23-20-31/trial-00-0007/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0007/0001,"{""field"": ""[\""spec\"", \""affinity\"", \""nodeLabels\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0007/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""podName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0007/0003,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""podName\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""status"", ""components"", ""ACTOKEY"", ""membersStatus"", 0, ""podName""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-00-0008/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0009/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0009/0001,"{""field"": ""[\""spec\"", \""tolerations\""]"", ""testcase"": ""array-pop""}",True,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-23-20-31/trial-00-0010/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0010/0001,"{""field"": ""[\""spec\"", \""tolerations\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0010/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""volumeMode\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0010/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""volumeMode\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""componentSpecs"", 0, ""volumeClaimTemplates"", 0, ""spec"", ""volumeMode""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-00-0011/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0011/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""volumeMode\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0011/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""volumeMode\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0011/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""volumeMode\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""componentSpecs"", 0, ""volumeClaimTemplates"", 0, ""spec"", ""volumeMode""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-00-0012/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0012/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0012/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0012/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0012/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\"", 0, \""namespace\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0012/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\"", 0, \""namespace\""]"", ""testcase"": ""string-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""componentSpecs"", 0, ""serviceRefs"", 0, ""namespace""]",,None,
testrun-2024-02-23-20-31/trial-00-0012/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0012/0007,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\"", 0, \""namespace\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0012/0008,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\"", 0, \""namespace\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0013/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0013/0001,"{""field"": ""[\""spec\"", \""affinity\"", \""tenancy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0013/0002,"{""field"": ""[\""spec\"", \""affinity\"", \""tenancy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0013/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0013/0004,"{""field"": ""[\""spec\"", \""affinity\"", \""tenancy\""]"", ""testcase"": ""SharedNode""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0013/0005,"{""field"": ""[\""spec\"", \""affinity\"", \""tenancy\""]"", ""testcase"": ""DedicatedNode""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0013/0006,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""enabledLogs\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0013/0007,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""enabledLogs\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0013/0008,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""enabledLogs\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0013/0009,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""classDefRef\"", \""class\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0013/0010,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""classDefRef\"", \""class\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0014/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0014/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""classDefRef\"", \""class\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0014/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""classDefRef\"", \""class\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0014/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""classDefRef\"", \""class\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0014/0004,"{""field"": ""[\""spec\"", \""clusterVersionRef\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0014/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0015/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0015/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""rsmTransformPolicy\""]"", ""testcase"": ""ToPod""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0015/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""rsmTransformPolicy\""]"", ""testcase"": ""ToSts""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0015/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""resources\""]"", ""testcase"": ""invalid-resourceRequirements""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0015/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""resources\""]"", ""testcase"": ""resourceRequirements-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0015/0005,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\""]"", ""testcase"": ""object-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""status"", ""components"", ""ACTOKEY"", ""message"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-00-0016/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0016/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\""]"", ""testcase"": ""object-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr={}, path=[""status"", ""components"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-00-0017/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0017/0001,"{""field"": ""[]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0017/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0017/0003,"{""field"": ""[]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0017/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0017/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0017/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0017/0007,"{""field"": ""[\""spec\"", \""componentSpecs\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0017/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0018/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0018/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""podsReady\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0018/0002,"{""field"": ""[\""spec\"", \""services\"", 0, \""componentSelector\""]"", ""testcase"": ""string-deletion""}",False,,,,"message='Invalid input determined from status message: the component of service selector is not exist, service: jyrznezily, component: ACTOKEY' responsible_property=[""spec"", ""services"", 0, ""name""]",None,
testrun-2024-02-23-20-31/trial-00-0018/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0018/0004,"{""field"": ""[\""spec\"", \""services\"", 0, \""componentSelector\""]"", ""testcase"": ""string-change""}",False,,,,"message='Invalid input determined from status message: the component of service selector is not exist, service: bqpkbzutub, component: ACTOKEY' responsible_property=[""spec"", ""services"", 0, ""name""]",None,
testrun-2024-02-23-20-31/trial-00-0018/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0018/0006,"{""field"": ""[\""spec\"", \""services\"", 0, \""componentSelector\""]"", ""testcase"": ""string-empty""}",False,,,,"message='Invalid input determined from status message: Service ""test-cluster"" is invalid: spec.ports: Required value' responsible_property=[]",None,
testrun-2024-02-23-20-31/trial-00-0018/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0019/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0019/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0, \""asVolumeFrom\"", 0]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-23-20-31/trial-00-0020/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0020/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0, \""asVolumeFrom\"", 0]"", ""testcase"": ""string-change""}",False,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""componentSpecs"", 0, ""userResourceRefs"", ""configMapRefs"", 0, ""name""]",,None,
testrun-2024-02-23-20-31/trial-00-0021/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0021/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0, \""asVolumeFrom\"", 0]"", ""testcase"": ""string-empty""}",True,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-23-20-31/trial-00-0022/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0022/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""volumeClaimTemplates\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0022/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""switchPolicy\"", \""type\""]"", ""testcase"": ""Noop""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0022/0003,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""learner\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0022/0004,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""learner\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-00-0022/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0000/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0000/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""learner\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0000/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""message\""]"", ""testcase"": ""object-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""status"", ""components"", ""ACTOKEY"", ""message"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-01-0001/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0001/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""message\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0001/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""role\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0001/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""instances\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0001/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""instances\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0001/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""instances\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0001/0006,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""instances\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0001/0007,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""services\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,"message='Invalid input determined from status message: Service ""test-cluster-test-cluster-ACTOKEY"" is invalid: metadata.name: Invalid value: ""test-cluster-test-cluster-ACTOKEY"": a DNS-1035 label must consist of lower case alphanumeric characters or \'-\', start with an alphabetic character, and end with an alphanumeric character (e.g. \'my-name\',  or \'abc-123\', regex used for validation is \'[a-z]([-a-z0-9]*[a-z0-9])?\')' responsible_property=[]",None,
testrun-2024-02-23-20-31/trial-01-0001/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0001/0009,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""services\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0001/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0002/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0003/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0003/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""podName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0003/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""podName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0003/0003,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""podName\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""status"", ""components"", ""ACTOKEY"", ""membersStatus"", 0, ""podName""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-01-0004/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0004/0001,"{""field"": ""[\""status\"", \""conditions\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0004/0002,"{""field"": ""[\""status\"", \""conditions\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0004/0003,"{""field"": ""[\""status\"", \""conditions\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-01-0004/0004,"{""field"": ""[\""status\"", \""conditions\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
