Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-03-06-09-05/trial-04-0032/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""topologyKey\""]"", ""testcase"": ""string-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0032/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0032/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""nodeName\""]"", ""testcase"": ""string-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0032/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0033/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0033/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""securityContext\""]"", ""testcase"": ""k8s-bad_security_context""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0033/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""securityContext\""]"", ""testcase"": ""k8s-root_security_context""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0033/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""securityContext\""]"", ""testcase"": ""k8s-normal_security_context""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0033/0004,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""port\"", \""targetPort\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0033/0005,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""port\"", \""targetPort\""]"", ""testcase"": ""integer-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=3, curr=0, path=[""spec"", ""route"", ""spec"", ""port"", ""targetPort""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-04-0034/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0034/0001,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""port\"", \""targetPort\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0034/0002,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""port\"", \""targetPort\""]"", ""testcase"": ""integer-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=2, curr=4, path=[""spec"", ""route"", ""spec"", ""port"", ""targetPort""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-04-0035/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0035/0001,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""port\"", \""targetPort\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0035/0002,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""port\"", \""targetPort\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""route"", ""spec"", ""port"", ""targetPort""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-04-0036/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0036/0001,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""port\"", \""targetPort\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0036/0002,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""port\"", \""targetPort\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0036/0003,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""port\"", \""targetPort\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""route"", ""spec"", ""port"", ""targetPort""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-04-0037/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0037/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""readinessProbe\"", \""httpGet\"", \""httpHeaders\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0037/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0037/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""lifecycle\""]"", ""testcase"": ""object-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0037/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0038/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0038/0001,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""secrets\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0038/0002,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""secrets\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0038/0003,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""secrets\""]"", ""testcase"": ""array-pop""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='NotPresent', path=[""spec"", ""serviceAccount"", ""secrets"", 0, ""apiVersion""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-04-0039/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0039/0001,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""secrets\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0039/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""command\""]"", ""testcase"": ""array-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0039/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0039/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""command\""]"", ""testcase"": ""array-push""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0039/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0039/0006,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""command\""]"", ""testcase"": ""array-pop""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0039/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0039/0008,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""command\""]"", ""testcase"": ""array-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0039/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0040/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0040/0001,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""port\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0040/0002,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""port\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0040/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0040/0004,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""port\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0040/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0040/0006,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""command\"", 0]"", ""testcase"": ""string-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0040/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0000/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0000/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""readinessGates\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0000/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""readinessGates\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0000/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""readinessGates\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0000/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""readinessGates\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0000/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""workingDir\""]"", ""testcase"": ""string-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-05-0000/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0000/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""workingDir\""]"", ""testcase"": ""string-change""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-05-0000/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0000/0009,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""workingDir\""]"", ""testcase"": ""string-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-05-0000/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0001/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0001/0001,"{""field"": ""[\""spec\"", \""route\"", \""spec\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0001/0002,"{""field"": ""[\""spec\"", \""route\"", \""spec\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0001/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""env\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-05-0001/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0002/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0002/0001,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""alternateBackends\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0002/0002,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""alternateBackends\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0002/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0002/0004,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""alternateBackends\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0002/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0002/0006,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""to\"", \""kind\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0002/0007,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""to\"", \""kind\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""route"", ""spec"", ""to"", ""kind""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-05-0003/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0003/0001,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""to\"", \""kind\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0003/0002,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""to\"", \""kind\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0003/0003,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""to\"", \""kind\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""route"", ""spec"", ""to"", ""kind""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-05-0004/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0004/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""projected\"", \""sources\"", 0, \""secret\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0004/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""metadata\"", \""annotations\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0004/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""metadata\"", \""annotations\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0004/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""hostIPC\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0004/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""hostIPC\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0004/0006,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""hostIPC\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0004/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""hostIPC\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0005/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0005/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""serviceAccount\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0005/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""serviceAccount\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0005/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""serviceAccount\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""serviceAccount""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-05-0006/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0006/0001,"{""field"": ""[\""spec\"", \""ingress\"", \""spec\"", \""tls\"", 0]"", ""testcase"": ""k8s-non_existent_secret""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0006/0002,"{""field"": ""[\""spec\"", \""ingress\"", \""spec\"", \""tls\"", 0]"", ""testcase"": ""k8s-ingressTLS-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='test.com', curr='example.com', path=[""spec"", ""ingress"", ""spec"", ""tls"", 0, ""hosts"", 0]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-05-0007/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0007/0001,"{""field"": ""[\""spec\"", \""preferences\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0007/0002,"{""field"": ""[\""spec\"", \""preferences\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0007/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-05-0007/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0007/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""dataSource\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-05-0007/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0007/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-05-0007/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
