Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-20-20-48/trial-02-0069/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""lifecycle\"", \""preStop\"", \""httpGet\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0069/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""lifecycle\"", \""preStop\"", \""httpGet\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0069/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0069/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""lifecycle\"", \""preStop\"", \""httpGet\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0069/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0069/0007,"{""field"": ""[\""spec\"", \""jsonnet\"", \""libraryLabelSelector\"", \""matchExpressions\"", 0, \""key\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0069/0008,"{""field"": ""[\""spec\"", \""jsonnet\"", \""libraryLabelSelector\"", \""matchExpressions\"", 0, \""key\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0069/0009,"{""field"": ""[\""spec\"", \""jsonnet\"", \""libraryLabelSelector\"", \""matchExpressions\"", 0, \""key\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0070/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0070/0001,"{""field"": ""[\""spec\"", \""jsonnet\"", \""libraryLabelSelector\"", \""matchExpressions\"", 0, \""key\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0070/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""ports\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0070/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""ports\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0070/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0070/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""ports\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0070/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0070/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""readinessProbe\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0070/0008,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""readinessProbe\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0071/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0071/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""imagePullPolicy\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0071/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""imagePullPolicy\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0071/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""imagePullPolicy\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0071/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""env\"", 0, \""name\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0071/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""env\"", 0, \""name\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0071/0006,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""env\"", 0, \""name\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0071/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""env\"", 0, \""name\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0071/0008,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0071/0009,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0072/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0072/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0072/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""stdin\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0072/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""stdin\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0072/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""stdin\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0072/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""stdin\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0072/0006,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""stdin\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0073/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0073/0001,"{""field"": ""[\""spec\"", \""jsonnet\"", \""libraryLabelSelector\"", \""matchLabels\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0073/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""livenessProbe\"", \""tcpSocket\"", \""port\""]"", ""testcase"": ""number-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0073/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""livenessProbe\"", \""tcpSocket\"", \""port\""]"", ""testcase"": ""number-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0073/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""livenessProbe\"", \""tcpSocket\"", \""port\""]"", ""testcase"": ""number-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0073/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""livenessProbe\"", \""tcpSocket\"", \""port\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0073/0006,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""livenessProbe\"", \""tcpSocket\"", \""port\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0073/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""livenessProbe\"", \""tcpSocket\"", \""port\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0073/0008,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""livenessProbe\"", \""tcpSocket\"", \""port\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0073/0009,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""resources\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0073/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0074/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0074/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""resources\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0074/0002,"{""field"": ""[\""spec\"", \""ingress\"", \""spec\"", \""tls\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0074/0003,"{""field"": ""[\""spec\"", \""ingress\"", \""spec\"", \""tls\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0075/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0075/0001,"{""field"": ""[\""spec\"", \""persistentVolumeClaim\"", \""spec\"", \""resources\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='9644Mi', path=[""spec"", ""persistentVolumeClaim"", ""spec"", ""resources"", ""requests"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-02-0076/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0076/0001,"{""field"": ""[\""spec\"", \""persistentVolumeClaim\"", \""spec\"", \""resources\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='.424285', path=[""spec"", ""persistentVolumeClaim"", ""spec"", ""resources"", ""requests"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-02-0077/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0077/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""lifecycle\"", \""preStop\"", \""httpGet\"", \""path\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0077/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""lifecycle\"", \""preStop\"", \""httpGet\"", \""path\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""initContainers"", 0, ""lifecycle"", ""preStop"", ""httpGet"", ""path""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-02-0078/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0078/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""lifecycle\"", \""preStop\"", \""httpGet\"", \""path\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0078/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""lifecycle\"", \""preStop\"", \""httpGet\"", \""path\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0078/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""lifecycle\"", \""preStop\"", \""httpGet\"", \""path\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""initContainers"", 0, ""lifecycle"", ""preStop"", ""httpGet"", ""path""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-02-0079/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0079/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""readinessProbe\"", \""periodSeconds\""]"", ""testcase"": ""number-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0079/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""readinessProbe\"", \""periodSeconds\""]"", ""testcase"": ""number-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0079/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""readinessProbe\"", \""periodSeconds\""]"", ""testcase"": ""number-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0079/0004,"{""field"": ""[\""spec\"", \""service\"", \""spec\"", \""sessionAffinityConfig\"", \""clientIP\"", \""timeoutSeconds\""]"", ""testcase"": ""number-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0079/0005,"{""field"": ""[\""spec\"", \""service\"", \""spec\"", \""sessionAffinityConfig\"", \""clientIP\"", \""timeoutSeconds\""]"", ""testcase"": ""number-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=4, curr=0, path=[""spec"", ""service"", ""spec"", ""sessionAffinityConfig"", ""clientIP"", ""timeoutSeconds""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-02-0080/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0080/0001,"{""field"": ""[\""spec\"", \""service\"", \""spec\"", \""sessionAffinityConfig\"", \""clientIP\"", \""timeoutSeconds\""]"", ""testcase"": ""number-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0080/0002,"{""field"": ""[\""spec\"", \""service\"", \""spec\"", \""sessionAffinityConfig\"", \""clientIP\"", \""timeoutSeconds\""]"", ""testcase"": ""number-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=2, curr=4, path=[""spec"", ""service"", ""spec"", ""sessionAffinityConfig"", ""clientIP"", ""timeoutSeconds""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-02-0081/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0082/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0082/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""livenessProbe\"", \""exec\"", \""command\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0082/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""livenessProbe\"", \""exec\"", \""command\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0082/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""livenessProbe\"", \""exec\"", \""command\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0082/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""startupProbe\"", \""httpGet\"", \""scheme\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0082/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""startupProbe\"", \""httpGet\"", \""scheme\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""containers"", 0, ""startupProbe"", ""httpGet"", ""scheme""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-02-0083/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0083/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""startupProbe\"", \""httpGet\"", \""scheme\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0083/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""startupProbe\"", \""httpGet\"", \""scheme\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0083/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""startupProbe\"", \""httpGet\"", \""scheme\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""containers"", 0, ""startupProbe"", ""httpGet"", ""scheme""]) system_state_diff=None",None,
testrun-2024-02-20-20-48/trial-02-0084/0000,{},False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0084/0001,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""secrets\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0084/0002,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""secrets\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0084/0003,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""secrets\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0084/0004,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""secrets\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0084/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""startupProbe\"", \""grpc\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-20-20-48/trial-02-0084/0006,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""startupProbe\"", \""grpc\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
